Subject#	Session#	Block#	Stim#	Trial#	Task	Numerosity	P_true	P_reported	x1	x2	CE	
1	1	5	280	475	1	600	0.01	0.0262876	0	0	0	
1	1	5	155	476	2	0	0.99	0	150	0	117	
1	1	5	112	477	2	0	0.75	0	400	0	232	
1	1	5	66	478	2	0	0.4	0	200	0	68	
1	1	5	13	479	2	0	0.01	0	150	100	107	
1	1	5	90	480	1	600	0.6	0.475095	0	0	0	
1	1	5	317	481	1	300	0.9	0.809722	0	0	0	
1	1	5	294	482	1	500	0.25	0.392861	0	0	0	
1	1	5	73	483	1	400	0.25	0.447129	0	0	0	
1	1	5	268	484	1	400	0.95	0.82403	0	0	0	
1	1	5	120	485	1	600	0.05	0.074125	0	0	0	
1	1	5	298	486	1	400	0.4	0.445223	0	0	0	
1	1	5	80	487	1	600	0.4	0.455422	0	0	0	
1	1	5	286	488	1	200	0.1	0.101516	0	0	0	
1	1	5	114	489	2	0	0.75	0	50	25	44.5	
1	1	5	69	490	1	500	0.1	0.127854	0	0	0	
1	1	5	128	491	2	0	0.9	0	800	0	592	
1	1	5	59	492	1	500	0.01	0.0174773	0	0	0	
1	1	5	247	493	1	300	0.5	0.576002	0	0	0	
1	1	5	50	494	2	0	0.25	0	150	0	27	
1	1	5	213	495	1	400	0.95	0.929931	0	0	0	
1	2	1	46	1	1	200	0.95	0.954243	0	0	0	
1	2	1	185	2	1	600	0.25	0.36946	0	0	0	
1	2	1	62	3	1	300	0.05	0.114262	0	0	0	
1	2	1	40	4	1	600	0.75	0.603189	0	0	0	
1	2	1	36	5	2	0	0.1	0	200	0	20	
1	2	1	305	6	1	600	0.5	0.473742	0	0	0	
1	2	1	42	7	2	0	0.1	0	150	50	60	
1	2	1	216	8	1	200	0.99	0.990855	0	0	0	
1	2	1	136	9	1	200	0.5	0.472375	0	0	0	
1	2	1	109	10	1	500	0.99	0.985782	0	0	0	
1	2	1	155	11	1	600	0.9	0.865264	0	0	0	
1	2	1	111	12	1	200	0.01	0.00793722	0	0	0	
1	2	1	97	13	1	300	0.9	0.811363	0	0	0	
1	2	1	138	14	2	0	0.95	0	75	0	58.5	
1	2	1	61	15	1	200	0.05	0.0545937	0	0	0	
1	2	1	50	16	2	0	0.25	0	150	0	33	
1	2	1	83	17	2	0	0.5	0	800	0	208	
1	2	1	262	18	1	300	0.9	0.808626	0	0	0	
1	2	1	194	19	1	500	0.5	0.463781	0	0	0	
1	2	1	16	20	2	0	0.05	0	25	0	5.5	
1	2	1	58	21	2	0	0.25	0	150	100	113	
1	2	1	229	22	1	500	0.05	0.0825063	0	0	0	
1	2	1	174	23	1	500	0.05	0.0820861	0	0	0	
1	2	1	320	24	1	600	0.9	0.853818	0	0	0	
1	2	1	316	25	1	200	0.9	0.814481	0	0	0	
1	2	1	326	26	1	200	0.99	0.993571	0	0	0	
1	2	1	14	27	2	0	0.01	0	200	100	110	
1	2	1	139	28	2	0	0.95	0	100	0	78	
1	2	1	85	29	2	0	0.5	0	75	50	58.5	
1	2	1	19	30	2	0	0.05	0	100	0	10	
1	2	1	248	31	1	400	0.5	0.5	0	0	0	
1	2	1	41	32	1	200	0.9	0.886494	0	0	0	
1	2	1	88	33	1	400	0.6	0.534821	0	0	0	
1	2	1	24	34	1	500	0.4	0.425334	0	0	0	
1	2	1	121	35	1	200	0.1	0.286704	0	0	0	
1	2	1	129	36	2	0	0.9	0	50	25	43.5	
1	2	1	60	37	2	0	0.25	0	200	150	167	
1	2	1	117	38	2	0	0.75	0	150	50	128	
1	2	1	88	39	2	0	0.5	0	150	100	123	
1	2	1	178	40	1	400	0.1	0.134311	0	0	0	
1	2	1	35	41	2	0	0.1	0	150	0	15	
1	2	1	22	42	1	300	0.4	0.456187	0	0	0	
1	2	1	281	43	1	200	0.05	0.0886805	0	0	0	
1	2	1	39	44	2	0	0.1	0	50	25	26.5	
1	2	1	48	45	1	400	0.95	0.898887	0	0	0	
1	2	1	94	46	1	500	0.75	0.669342	0	0	0	
1	2	1	127	47	1	300	0.25	0.394608	0	0	0	
1	2	1	154	48	1	500	0.9	0.76844	0	0	0	
1	2	1	107	49	1	300	0.99	0.982757	0	0	0	
1	2	1	124	50	1	500	0.1	0.251525	0	0	0	
1	2	1	45	51	1	600	0.9	0.844035	0	0	0	
1	2	1	143	52	1	400	0.6	0.494684	0	0	0	
1	2	1	34	53	1	500	0.6	0.552274	0	0	0	
1	2	1	322	54	1	300	0.95	0.902416	0	0	0	
1	2	1	76	55	2	0	0.5	0	25	0	10.5	
1	2	1	89	56	1	500	0.6	0.466917	0	0	0	
1	2	1	220	57	1	600	0.99	0.98695	0	0	0	
1	2	1	5	58	2	0	0.01	0	150	0	9	
1	2	1	4	59	1	500	0.01	0.0232889	0	0	0	
1	2	1	147	60	2	0	0.95	0	150	50	128	
1	2	1	263	61	1	400	0.9	0.407797	0	0	0	
1	2	1	39	62	1	500	0.75	0.706312	0	0	0	
1	2	1	142	63	2	0	0.95	0	400	0	312	
1	2	1	36	64	1	200	0.75	0.606975	0	0	0	
1	2	1	214	65	1	500	0.95	0.933549	0	0	0	
1	2	1	63	66	1	400	0.05	0.133572	0	0	0	
1	2	1	49	67	1	500	0.95	0.908263	0	0	0	
1	2	1	207	68	1	300	0.9	0.899135	0	0	0	
1	2	1	235	69	1	600	0.1	0.122657	0	0	0	
1	2	1	153	70	1	400	0.9	0.888369	0	0	0	
1	2	1	238	71	1	400	0.25	0.396099	0	0	0	
1	2	1	179	72	1	500	0.1	0.136664	0	0	0	
1	2	1	59	73	1	500	0.01	0.0272208	0	0	0	
1	2	1	206	74	1	200	0.9	0.807993	0	0	0	
1	2	1	115	75	2	0	0.75	0	75	50	68.5	
1	2	1	225	76	1	600	0.01	0.0299674	0	0	0	
1	2	1	84	77	1	500	0.5	0.617776	0	0	0	
1	2	1	25	78	2	0	0.05	0	75	50	54.5	
1	2	1	20	79	2	0	0.05	0	150	0	9	
1	2	1	126	80	1	200	0.25	0.41636	0	0	0	
1	2	1	109	81	2	0	0.75	0	100	0	70	
1	2	1	103	82	2	0	0.6	0	150	100	119	
1	2	1	110	83	2	0	0.75	0	150	0	117	
1	2	1	79	84	2	0	0.5	0	100	0	30	
1	2	1	97	85	2	0	0.6	0	400	0	184	
1	2	1	5	86	1	600	0.01	0.0460798	0	0	0	
1	2	1	283	87	1	400	0.05	0.0843815	0	0	0	
1	2	1	82	88	2	0	0.5	0	400	0	88	
1	2	1	20	89	1	600	0.25	0.40214	0	0	0	
1	2	1	134	90	1	500	0.4	0.5	0	0	0	
1	2	1	275	91	1	600	0.99	0.987958	0	0	0	
1	2	1	289	92	1	500	0.1	0.0924842	0	0	0	
1	2	1	29	93	2	0	0.05	0	200	100	106	
1	2	1	198	94	1	400	0.6	0.550341	0	0	0	
1	2	1	137	95	1	300	0.5	0.50851	0	0	0	
1	2	1	133	96	2	0	0.9	0	150	100	105	
1	2	1	108	97	1	400	0.99	0.990205	0	0	0	
1	2	1	273	98	1	400	0.99	0.984831	0	0	0	
1	2	1	165	99	2	0	0.99	0	200	150	187	
1	2	2	10	100	1	600	0.05	0.0864426	0	0	0	
1	2	2	232	101	1	300	0.1	0.12505	0	0	0	
1	2	2	144	102	1	500	0.6	0.561668	0	0	0	
1	2	2	152	103	1	300	0.9	0.79058	0	0	0	
1	2	2	251	104	1	200	0.6	0.716586	0	0	0	
1	2	2	170	105	1	600	0.01	0.0244609	0	0	0	
1	2	2	308	106	1	400	0.6	0.54571	0	0	0	
1	2	2	241	107	1	200	0.4	0.515962	0	0	0	
1	2	2	164	108	2	0	0.99	0	200	100	178	
1	2	2	176	109	1	200	0.1	0.143263	0	0	0	
1	2	2	33	110	1	400	0.6	0.624967	0	0	0	
1	2	2	280	111	1	600	0.01	0.0213561	0	0	0	
1	2	2	123	112	1	400	0.1	0.128623	0	0	0	
1	2	2	14	113	1	500	0.1	0.112825	0	0	0	
1	2	2	48	114	2	0	0.25	0	75	0	10.5	
1	2	2	234	115	1	500	0.1	0.145452	0	0	0	
1	2	2	127	116	2	0	0.9	0	400	0	312	
1	2	2	130	117	2	0	0.9	0	75	50	68.5	
1	2	2	168	118	1	400	0.01	0.0172296	0	0	0	
1	2	2	31	119	2	0	0.1	0	25	0	3.5	
1	2	2	46	120	2	0	0.25	0	25	0	3.5	
1	2	2	200	121	1	600	0.6	0.600478	0	0	0	
1	2	2	23	122	2	0	0.05	0	800	0	16	
1	2	2	158	123	1	400	0.95	0.219473	0	0	0	
1	2	2	328	124	1	400	0.99	0.980214	0	0	0	
1	2	2	90	125	2	0	0.5	0	200	150	169	
1	2	2	277	126	1	300	0.01	0.0111305	0	0	0	
1	2	2	44	127	2	0	0.1	0	200	100	106	
1	2	2	99	128	2	0	0.6	0	50	25	34.5	
1	2	2	81	129	2	0	0.5	0	200	0	68	
1	2	2	55	130	1	600	0.99	0.984535	0	0	0	
1	2	2	215	131	1	600	0.95	0.927737	0	0	0	
1	2	2	237	132	1	300	0.25	0.375475	0	0	0	
1	2	2	136	133	2	0	0.95	0	25	0	18.5	
1	2	2	11	134	1	200	0.1	0.0711617	0	0	0	
1	2	2	13	135	2	0	0.01	0	150	100	105	
1	2	2	82	136	1	300	0.5	0.472362	0	0	0	
1	2	2	132	137	1	300	0.4	0.54234	0	0	0	
1	2	2	300	138	1	600	0.4	0.465573	0	0	0	
1	2	2	11	139	2	0	0.01	0	100	50	55	
1	2	2	272	140	1	300	0.99	0.984535	0	0	0	
1	2	2	1	141	1	200	0.01	0.0147086	0	0	0	
1	2	2	3	142	1	400	0.01	0.0176011	0	0	0	
1	2	2	72	143	2	0	0.4	0	150	50	68	
1	2	2	188	144	1	400	0.4	0.489912	0	0	0	
1	2	2	191	145	1	200	0.5	0.552181	0	0	0	
1	2	2	149	146	2	0	0.95	0	200	100	178	
1	2	2	101	147	1	200	0.95	0.952301	0	0	0	
1	2	2	114	148	1	500	0.01	0.0308298	0	0	0	
1	2	2	43	149	1	400	0.9	0.904747	0	0	0	
1	2	2	12	150	2	0	0.01	0	150	50	56	
1	2	2	95	151	1	600	0.75	0.612243	0	0	0	
1	2	2	28	152	1	400	0.5	0.45996	0	0	0	
1	2	2	242	153	1	300	0.4	0.447616	0	0	0	
1	2	2	77	154	2	0	0.5	0	50	0	13	
1	2	2	259	155	1	500	0.75	0.55732	0	0	0	
1	2	2	211	156	1	200	0.95	0.916751	0	0	0	
1	2	2	128	157	2	0	0.9	0	800	0	720	
1	2	2	324	158	1	500	0.95	0.431136	0	0	0	
1	2	2	181	159	1	200	0.25	0.390906	0	0	0	
1	2	2	87	160	2	0	0.5	0	150	50	84	
1	2	2	12	161	1	300	0.1	0.0962436	0	0	0	
1	2	2	65	162	2	0	0.4	0	150	0	45	
1	2	2	202	163	1	300	0.75	0.613353	0	0	0	
1	2	2	111	164	2	0	0.75	0	200	0	140	
1	2	2	52	165	1	300	0.99	0.991545	0	0	0	
1	2	2	57	166	2	0	0.25	0	150	50	72	
1	2	2	17	167	2	0	0.05	0	50	0	3	
1	2	2	172	168	1	300	0.05	0.0714094	0	0	0	
1	2	2	129	169	1	500	0.25	0.368858	0	0	0	
1	2	2	2	170	1	300	0.01	0.0130898	0	0	0	
1	2	2	204	171	1	500	0.75	0.621854	0	0	0	
1	2	2	325	172	1	600	0.95	0.699775	0	0	0	
1	2	2	15	173	2	0	0.01	0	200	150	155	
1	2	2	140	174	2	0	0.95	0	150	0	117	
1	2	2	252	175	1	300	0.6	0.561013	0	0	0	
1	2	2	50	176	1	600	0.95	0.904194	0	0	0	
1	2	2	116	177	1	200	0.05	0.0562744	0	0	0	
1	2	2	228	178	1	400	0.05	0.0748238	0	0	0	
1	2	2	131	179	1	200	0.4	0.399327	0	0	0	
1	2	2	159	180	2	0	0.99	0	50	25	43.5	
1	2	2	2	181	2	0	0.01	0	50	0	5	
1	2	2	161	182	1	200	0.99	0.98902	0	0	0	
1	2	2	77	183	1	300	0.4	0.405188	0	0	0	
1	2	2	117	184	1	300	0.05	0.0800958	0	0	0	
1	2	2	210	185	1	600	0.9	0.874791	0	0	0	
1	2	2	118	186	1	400	0.05	0.0852263	0	0	0	
1	2	2	44	187	1	500	0.9	0.895234	0	0	0	
1	2	2	189	188	1	500	0.4	0.409664	0	0	0	
1	2	2	327	189	1	300	0.99	0.985238	0	0	0	
1	2	2	123	190	2	0	0.9	0	75	0	58.5	
1	2	2	299	191	1	500	0.4	0.403595	0	0	0	
1	2	2	22	192	2	0	0.05	0	400	0	24	
1	2	2	9	193	2	0	0.01	0	50	25	26.5	
1	2	2	113	194	1	400	0.01	0.0233199	0	0	0	
1	2	2	27	195	1	300	0.5	0.433047	0	0	0	
1	2	2	148	196	1	400	0.75	0.613388	0	0	0	
1	2	2	69	197	2	0	0.4	0	50	25	33.5	
1	2	2	151	198	2	0	0.99	0	25	0	18.5	
1	2	3	114	199	2	0	0.75	0	50	25	39.5	
1	2	3	79	200	1	500	0.4	0.394002	0	0	0	
1	2	3	205	201	1	600	0.75	0.661177	0	0	0	
1	2	3	90	202	1	600	0.6	0.60376	0	0	0	
1	2	3	74	203	2	0	0.4	0	200	100	142	
1	2	3	138	204	1	400	0.5	0.417855	0	0	0	
1	2	3	54	205	1	500	0.99	0.98572	0	0	0	
1	2	3	297	206	1	300	0.4	0.406178	0	0	0	
1	2	3	175	207	1	600	0.05	0.394551	0	0	0	
1	2	3	63	208	2	0	0.4	0	75	0	16.5	
1	2	3	83	209	1	400	0.5	0.287518	0	0	0	
1	2	3	25	210	1	600	0.4	0.35275	0	0	0	
1	2	3	67	211	2	0	0.4	0	400	0	88	
1	2	3	294	212	1	500	0.25	0.351994	0	0	0	
1	2	3	33	213	2	0	0.1	0	75	0	7.5	
1	2	3	19	214	1	500	0.25	0.229123	0	0	0	
1	2	3	150	215	1	600	0.75	0.879404	0	0	0	
1	2	3	222	216	1	300	0.01	0.0140629	0	0	0	
1	2	3	230	217	1	600	0.05	0.0505115	0	0	0	
1	2	3	258	218	1	400	0.75	0.64621	0	0	0	
1	2	3	161	219	2	0	0.99	0	100	50	89	
1	2	3	231	220	1	200	0.1	0.0874289	0	0	0	
1	2	3	130	221	1	600	0.25	0.389619	0	0	0	
1	2	3	73	222	2	0	0.4	0	150	100	117	
1	2	3	303	223	1	400	0.5	0.570933	0	0	0	
1	2	3	160	224	2	0	0.99	0	75	50	69.5	
1	2	3	3	225	2	0	0.01	0	75	0	7.5	
1	2	3	51	226	2	0	0.25	0	200	0	44	
1	2	3	265	227	1	600	0.9	0.848723	0	0	0	
1	2	3	74	228	1	500	0.25	0.365227	0	0	0	
1	2	3	224	229	1	500	0.01	0.0174773	0	0	0	
1	2	3	65	230	1	600	0.05	0.0685389	0	0	0	
1	2	3	108	231	2	0	0.75	0	75	0	58.5	
1	2	3	290	232	1	600	0.1	0.0919402	0	0	0	
1	2	3	217	233	1	300	0.99	0.991722	0	0	0	
1	2	3	165	234	1	600	0.99	0.992218	0	0	0	
1	2	3	152	235	2	0	0.99	0	50	0	47	
1	2	3	27	236	2	0	0.05	0	150	50	56	
1	2	3	156	237	1	200	0.95	0.9322	0	0	0	
1	2	3	122	238	2	0	0.9	0	50	0	39	
1	2	3	247	239	1	300	0.5	0.552088	0	0	0	
1	2	3	245	240	1	600	0.4	0.590314	0	0	0	
1	2	3	106	241	2	0	0.75	0	25	0	19.5	
1	2	3	107	242	2	0	0.75	0	50	0	37	
1	2	3	286	243	1	200	0.1	0.113165	0	0	0	
1	2	3	40	244	2	0	0.1	0	75	50	52.5	
1	2	3	209	245	1	500	0.9	0.922438	0	0	0	
1	2	3	244	246	1	500	0.4	0.410208	0	0	0	
1	2	3	61	247	2	0	0.4	0	25	0	8.5	
1	2	3	253	248	1	400	0.6	0.580527	0	0	0	
1	2	3	66	249	2	0	0.4	0	200	0	60	
1	2	3	126	250	2	0	0.9	0	200	0	180	
1	2	3	64	251	1	500	0.05	0.0237931	0	0	0	
1	2	3	21	252	1	200	0.4	0.357213	0	0	0	
1	2	3	93	253	1	400	0.75	0.618625	0	0	0	
1	2	3	164	254	1	500	0.99	0.980099	0	0	0	
1	2	3	184	255	1	500	0.25	0.402941	0	0	0	
1	2	3	329	256	1	500	0.99	0.98603	0	0	0	
1	2	3	53	257	2	0	0.25	0	800	0	112	
1	2	3	169	258	1	500	0.01	0.0205335	0	0	0	
1	2	3	125	259	1	600	0.1	0.199291	0	0	0	
1	2	3	72	260	1	300	0.25	0.364971	0	0	0	
1	2	3	208	261	1	400	0.9	0.327191	0	0	0	
1	2	3	139	262	1	500	0.5	0.356974	0	0	0	
1	2	3	32	263	1	300	0.6	0.448359	0	0	0	
1	2	3	156	264	2	0	0.99	0	200	0	188	
1	2	3	146	265	2	0	0.95	0	100	50	89	
1	2	3	193	266	1	400	0.5	0.394029	0	0	0	
1	2	3	250	267	1	600	0.5	0.384971	0	0	0	
1	2	3	310	268	1	600	0.6	0.475413	0	0	0	
1	2	3	141	269	1	200	0.6	0.5	0	0	0	
1	2	3	81	270	1	200	0.5	0.483397	0	0	0	
1	2	3	226	271	1	200	0.05	0.908542	0	0	0	
1	2	3	38	272	1	400	0.75	0.549332	0	0	0	
1	2	3	6	273	2	0	0.01	0	200	0	4	
1	2	3	187	274	1	300	0.4	0.416161	0	0	0	
1	2	3	45	275	2	0	0.1	0	200	150	157	
1	2	3	312	276	1	300	0.75	0.725339	0	0	0	
1	2	3	288	277	1	400	0.1	0.114191	0	0	0	
1	2	3	29	278	1	500	0.5	0.421636	0	0	0	
1	2	3	199	279	1	500	0.6	0.548536	0	0	0	
1	2	3	43	280	2	0	0.1	0	150	100	111	
1	2	3	26	281	2	0	0.05	0	100	50	55	
1	2	3	302	282	1	300	0.5	0.433582	0	0	0	
1	2	3	133	283	1	400	0.4	0.557908	0	0	0	
1	2	3	66	284	1	200	0.1	0.109853	0	0	0	
1	2	3	102	285	2	0	0.6	0	150	50	112	
1	2	3	166	286	1	200	0.01	0.0140098	0	0	0	
1	2	3	311	287	1	200	0.75	0.672473	0	0	0	
1	2	3	8	288	2	0	0.01	0	800	0	16	
1	2	3	113	289	2	0	0.75	0	800	0	560	
1	2	3	49	290	2	0	0.25	0	100	0	22	
1	2	3	246	291	1	200	0.5	0.416846	0	0	0	
1	2	3	89	292	2	0	0.5	0	200	100	130	
1	2	3	213	293	1	400	0.95	0.925778	0	0	0	
1	2	3	135	294	2	0	0.9	0	200	150	189	
1	2	3	197	295	1	300	0.6	0.588413	0	0	0	
1	2	3	278	296	1	400	0.01	0.0138727	0	0	0	
1	2	3	68	297	1	400	0.1	0.222617	0	0	0	
1	2	4	13	298	1	400	0.1	0.0566504	0	0	0	
1	2	4	128	299	1	400	0.25	0.373087	0	0	0	
1	2	4	157	300	1	300	0.95	0.918891	0	0	0	
1	2	4	144	301	2	0	0.95	0	50	25	44.5	
1	2	4	219	302	1	500	0.99	0.967277	0	0	0	
1	2	4	6	303	1	200	0.05	0.0651864	0	0	0	
1	2	4	255	304	1	600	0.6	0.428642	0	0	0	
1	2	4	282	305	1	300	0.05	0.0705425	0	0	0	
1	2	4	58	306	1	400	0.01	0.0213384	0	0	0	
1	2	4	15	307	1	600	0.1	0.137708	0	0	0	
1	2	4	59	308	2	0	0.25	0	200	100	122	
1	2	4	147	309	1	300	0.75	0.866304	0	0	0	
1	2	4	167	310	1	300	0.01	0.0189147	0	0	0	
1	2	4	121	311	2	0	0.9	0	25	0	19.5	
1	2	4	314	312	1	500	0.75	0.645772	0	0	0	
1	2	4	9	313	1	500	0.05	0.100091	0	0	0	
1	2	4	163	314	1	400	0.99	0.988418	0	0	0	
1	2	4	69	315	1	500	0.1	0.186425	0	0	0	
1	2	4	284	316	1	500	0.05	0.0867876	0	0	0	
1	2	4	257	317	1	300	0.75	0.760806	0	0	0	
1	2	4	131	318	2	0	0.9	0	100	50	87	
1	2	4	35	319	1	600	0.6	0.551809	0	0	0	
1	2	4	119	320	1	500	0.05	0.0829264	0	0	0	
1	2	4	190	321	1	600	0.4	0.505498	0	0	0	
1	2	4	145	322	2	0	0.95	0	75	50	69.5	
1	2	4	32	323	2	0	0.1	0	50	0	7	
1	2	4	162	324	1	300	0.99	0.987582	0	0	0	
1	2	4	287	325	1	300	0.1	0.0979685	0	0	0	
1	2	4	279	326	1	500	0.01	0.0222363	0	0	0	
1	2	4	56	327	2	0	0.25	0	100	50	61	
1	2	4	18	328	2	0	0.05	0	75	0	4.5	
1	2	4	171	329	1	200	0.05	0.0619843	0	0	0	
1	2	4	150	330	2	0	0.95	0	200	150	189	
1	2	4	18	331	1	400	0.25	0.409531	0	0	0	
1	2	4	85	332	1	600	0.5	0.497324	0	0	0	
1	2	4	260	333	1	600	0.75	0.674689	0	0	0	
1	2	4	70	334	2	0	0.4	0	75	50	57.5	
1	2	4	145	335	1	600	0.6	0.575653	0	0	0	
1	2	4	92	336	2	0	0.6	0	50	0	15	
1	2	4	86	337	1	200	0.6	0.593366	0	0	0	
1	2	4	159	338	1	500	0.95	0.709205	0	0	0	
1	2	4	55	339	2	0	0.25	0	75	50	54.5	
1	2	4	93	340	2	0	0.6	0	75	0	40.5	
1	2	4	28	341	2	0	0.05	0	150	100	103	
1	2	4	4	342	2	0	0.01	0	100	0	2	
1	2	4	254	343	1	500	0.6	0.568682	0	0	0	
1	2	4	149	344	1	500	0.75	0.668532	0	0	0	
1	2	4	84	345	2	0	0.5	0	50	25	32.5	
1	2	4	62	346	2	0	0.4	0	50	0	9	
1	2	4	196	347	1	200	0.6	0.50881	0	0	0	
1	2	4	86	348	2	0	0.5	0	100	50	67	
1	2	4	78	349	1	400	0.4	0.400101	0	0	0	
1	2	4	192	350	1	300	0.5	0.553875	0	0	0	
1	2	4	240	351	1	600	0.25	0.380566	0	0	0	
1	2	4	102	352	1	300	0.95	0.898834	0	0	0	
1	2	4	301	353	1	200	0.5	0.5	0	0	0	
1	2	4	298	354	1	400	0.4	0.391773	0	0	0	
1	2	4	37	355	2	0	0.1	0	400	0	40	
1	2	4	212	356	1	300	0.95	0.906556	0	0	0	
1	2	4	103	357	1	400	0.95	0.920988	0	0	0	
1	2	4	64	358	2	0	0.4	0	100	0	26	
1	2	4	195	359	1	600	0.5	0.405488	0	0	0	
1	2	4	105	360	2	0	0.6	0	200	150	183	
1	2	4	319	361	1	500	0.9	0.817622	0	0	0	
1	2	4	201	362	1	200	0.75	0.745118	0	0	0	
1	2	4	112	363	2	0	0.75	0	400	0	216	
1	2	4	162	364	2	0	0.99	0	150	50	124	
1	2	4	313	365	1	400	0.75	0.59249	0	0	0	
1	2	4	132	366	2	0	0.9	0	150	50	124	
1	2	4	76	367	1	200	0.4	0.389964	0	0	0	
1	2	4	315	368	1	600	0.75	0.654768	0	0	0	
1	2	4	115	369	1	600	0.01	0.0290165	0	0	0	
1	2	4	42	370	1	300	0.9	0.846529	0	0	0	
1	2	4	100	371	1	600	0.9	0.718488	0	0	0	
1	2	4	71	372	2	0	0.4	0	100	50	65	
1	2	4	148	373	2	0	0.95	0	150	100	135	
1	2	4	51	374	1	200	0.99	0.989374	0	0	0	
1	2	4	21	375	2	0	0.05	0	200	0	12	
1	2	4	71	376	1	200	0.25	0.297867	0	0	0	
1	2	4	118	377	2	0	0.75	0	150	100	129	
1	2	4	295	378	1	600	0.25	0.341587	0	0	0	
1	2	4	91	379	2	0	0.6	0	25	0	14.5	
1	2	4	157	380	2	0	0.99	0	400	0	296	
1	2	4	271	381	1	200	0.99	0.988582	0	0	0	
1	2	4	47	382	1	300	0.95	0.977711	0	0	0	
1	2	4	182	383	1	300	0.25	0.402246	0	0	0	
1	2	4	24	384	2	0	0.05	0	50	25	26.5	
1	2	4	155	385	2	0	0.99	0	150	0	117	
1	2	4	266	386	1	200	0.95	0.984292	0	0	0	
1	2	4	323	387	1	400	0.95	0.948657	0	0	0	
1	2	4	233	388	1	400	0.1	0.0981366	0	0	0	
1	2	4	276	389	1	200	0.01	0.0091137	0	0	0	
1	2	4	120	390	2	0	0.75	0	200	150	173	
1	2	4	106	391	1	200	0.99	0.99572	0	0	0	
1	2	4	99	392	1	500	0.9	0.909391	0	0	0	
1	2	4	75	393	1	600	0.25	0.415197	0	0	0	
1	2	4	227	394	1	300	0.05	0.0881852	0	0	0	
1	2	4	87	395	1	300	0.6	0.530128	0	0	0	
1	2	4	98	396	1	400	0.9	0.777728	0	0	0	
1	2	5	177	397	1	300	0.1	0.080401	0	0	0	
1	2	5	110	398	1	600	0.99	0.983796	0	0	0	
1	2	5	47	399	2	0	0.25	0	50	0	7	
1	2	5	317	400	1	300	0.9	0.917374	0	0	0	
1	2	5	256	401	1	200	0.75	0.678081	0	0	0	
1	2	5	160	402	1	600	0.95	0.947976	0	0	0	
1	2	5	134	403	2	0	0.9	0	200	100	162	
1	2	5	34	404	2	0	0.1	0	100	0	6	
1	2	5	141	405	2	0	0.95	0	200	0	156	
1	2	5	140	406	1	600	0.5	0.390539	0	0	0	
1	2	5	125	407	2	0	0.9	0	150	0	105	
1	2	5	146	408	1	200	0.75	0.602154	0	0	0	
1	2	5	91	409	1	200	0.75	0.687847	0	0	0	
1	2	5	183	410	1	400	0.25	0.322224	0	0	0	
1	2	5	296	411	1	200	0.4	0.3885	0	0	0	
1	2	5	120	412	1	600	0.05	0.22168	0	0	0	
1	2	5	41	413	2	0	0.1	0	100	50	53	
1	2	5	291	414	1	200	0.25	0.421419	0	0	0	
1	2	5	318	415	1	400	0.9	0.921178	0	0	0	
1	2	5	92	416	1	300	0.75	0.720837	0	0	0	
1	2	5	306	417	1	200	0.6	0.609766	0	0	0	
1	2	5	7	418	2	0	0.01	0	400	0	8	
1	2	5	293	419	1	400	0.25	0.404325	0	0	0	
1	2	5	95	420	2	0	0.6	0	150	0	63	
1	2	5	135	421	1	600	0.4	0.530597	0	0	0	
1	2	5	31	422	1	200	0.6	0.531544	0	0	0	
1	2	5	10	423	2	0	0.01	0	75	50	53.5	
1	2	5	16	424	1	200	0.25	0.386983	0	0	0	
1	2	5	57	425	1	300	0.01	0.0168979	0	0	0	
1	2	5	1	426	2	0	0.01	0	25	0	1.5	
1	2	5	17	427	1	300	0.25	0.543428	0	0	0	
1	2	5	221	428	1	200	0.01	0.00756128	0	0	0	
1	2	5	100	429	2	0	0.6	0	75	50	61.5	
1	2	5	104	430	1	500	0.95	0.926189	0	0	0	
1	2	5	23	431	1	400	0.4	0.5	0	0	0	
1	2	5	158	432	2	0	0.99	0	800	0	592	
1	2	5	321	433	1	200	0.95	0.931828	0	0	0	
1	2	5	96	434	2	0	0.6	0	200	0	100	
1	2	5	330	435	1	600	0.99	0.976764	0	0	0	
1	2	5	186	436	1	200	0.4	0.5	0	0	0	
1	2	5	124	437	2	0	0.9	0	100	0	78	
1	2	5	269	438	1	500	0.95	0.949024	0	0	0	
1	2	5	26	439	1	200	0.5	0.47203	0	0	0	
1	2	5	67	440	1	300	0.1	0.101166	0	0	0	
1	2	5	274	441	1	500	0.99	0.981183	0	0	0	
1	2	5	78	442	2	0	0.5	0	75	0	28.5	
1	2	5	80	443	2	0	0.5	0	150	0	51	
1	2	5	154	444	2	0	0.99	0	100	0	78	
1	2	5	223	445	1	400	0.01	0.0129306	0	0	0	
1	2	5	122	446	1	300	0.1	0.122312	0	0	0	
1	2	5	53	447	1	400	0.99	0.985981	0	0	0	
1	2	5	249	448	1	500	0.5	0.486081	0	0	0	
1	2	5	7	449	1	300	0.05	0.177544	0	0	0	
1	2	5	243	450	1	400	0.4	0.406077	0	0	0	
1	2	5	270	451	1	600	0.95	0.892434	0	0	0	
1	2	5	101	452	2	0	0.6	0	100	50	71	
1	2	5	142	453	1	300	0.6	0.446276	0	0	0	
1	2	5	285	454	1	600	0.05	0.101016	0	0	0	
1	2	5	203	455	1	400	0.75	0.525206	0	0	0	
